Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705591980.3828464,178785,1705591980,382545131,optitrack_world,0.41553150403384115,0.08528123025745186,-0.1248006248015053,0.19199877516227928,0.691901305180399,-0.6785833042224966,0.15470537630064268
1705591980.3930125,178786,1705591980,392723356,optitrack_world,0.41508395417950295,0.08545652692850128,-0.12481695443041038,0.19231160538671782,0.6908254996514139,-0.6797273892651399,0.1541007843839697
1705591980.4032416,178787,1705591980,402905226,optitrack_world,0.4145750322242597,0.08526023446581549,-0.1254232503260235,0.19141074780487083,0.6914966955668037,-0.679157321340826,0.1547242014493069
1705591980.4133794,178788,1705591980,413043047,optitrack_world,0.41379986118961243,0.08531372077107734,-0.125713910508489,0.1922326758093303,0.6911209150819825,-0.6798014472393422,0.1525400649623698
1705591980.4235408,178789,1705591980,423228761,optitrack_world,0.41337334145855736,0.08538271112523156,-0.1259304670866098,0.19236708351543794,0.6907984092711099,-0.6801985634732,0.15206043922488158
1705591980.433651,178790,1705591980,433400830,optitrack_world,0.41310706078715675,0.08531848472209397,-0.12618785424146875,0.19187875061634713,0.691040456408077,-0.6800460028141532,0.15225986577466574
1705591980.443796,178791,1705591980,443585375,optitrack_world,0.41286036539022547,0.08527841018832648,-0.1263801006783838,0.19086706893817984,0.6914129201851916,-0.6800421993441588,0.15185698175287715
1705591980.4540832,178792,1705591980,453765725,optitrack_world,0.4124614457467786,0.08536134096952673,-0.12648720697956134,0.19051636824200993,0.6912656806334903,-0.6805179881691166,0.15083282132364476
1705591980.4641964,178793,1705591980,463897982,optitrack_world,0.4119937102661369,0.08547219643098705,-0.12655569078288928,0.190409881782005,0.6910500276748065,-0.6810237338123081,0.14966833384104622
1705591980.4742649,178794,1705591980,474030151,optitrack_world,0.4115049921775107,0.08564190430949667,-0.1266111671855788,0.19058454077334655,0.6904804532123447,-0.6818366867914387,0.14836781691175951
