Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1675180973.0944648,2174559,1675180973,96836998,optitrack_world,0.3052957710251346,-0.1707962337528155,-0.3983124031597711,-0.3775604373760613,0.6136948950873303,0.6914072898301538,-0.052750843044160264
1675180973.1046057,2174560,1675180973,107032824,optitrack_world,0.30519576693791295,-0.17072933369213855,-0.3978018702237948,-0.37797695441386686,0.612914255041675,0.6918950032167122,-0.052448473976580076
1675180973.1149592,2174561,1675180973,117317892,optitrack_world,0.30509842868199677,-0.17098139185419492,-0.39711955474197375,-0.3781714243359885,0.6129125599608595,0.6918013009096213,-0.05230227258610404
1675180973.1251974,2174562,1675180973,127457694,optitrack_world,0.30508006316003045,-0.17081202409197657,-0.39658668479802806,-0.37962656977676645,0.6118092803852475,0.6919669366771843,-0.05248647920755465
1675180973.135157,2174563,1675180973,137572245,optitrack_world,0.30508006316003045,-0.17081202409197657,-0.39658668479802806,-0.37962656977676645,0.6118092803852475,0.6919669366771843,-0.05248647920755465
1675180973.145265,2174564,1675180973,147735956,optitrack_world,0.30426747451411584,-0.17071656408321595,-0.39562259148346074,-0.378156109559381,0.611161996447568,0.69347788155876,-0.050669504535871795
1675180973.155404,2174565,1675180973,157833152,optitrack_world,0.3042120782137349,-0.1707921855109848,-0.3946753701123713,-0.3800089383149266,0.6124021310613148,0.6913408363010838,-0.051036112066266695
1675180973.165705,2174566,1675180973,168008499,optitrack_world,0.3036756790892808,-0.17059763573375247,-0.39417700459615646,-0.37874759547324377,0.611961463393697,0.6924086626457153,-0.05122177405608724
1675180973.1757882,2174567,1675180973,178151510,optitrack_world,0.302747001493331,-0.1706240660351166,-0.3933457427177694,-0.37629935149599725,0.6144097506830386,0.691738703288401,-0.04895939850712828
1675180973.1860726,2174568,1675180973,188343618,optitrack_world,0.302747001493331,-0.1706240660351166,-0.3933457427177694,-0.37629935149599725,0.6144097506830386,0.691738703288401,-0.04895939850712828
1675180973.1962543,2174569,1675180973,198531433,optitrack_world,0.30213423497407477,-0.17067969265900212,-0.39235202431797483,-0.37411327246902004,0.6137435147866188,0.6935086054085227,-0.049030313523515036
1675180973.2063785,2174570,1675180973,208718885,optitrack_world,0.30305099431060606,-0.1710215277241487,-0.3918087303222062,-0.3763301445923028,0.610768070568315,0.694798869269136,-0.05091677039762503
1675180973.2165666,2174571,1675180973,218846459,optitrack_world,0.30227443205384796,-0.170872926747507,-0.39080269540791907,-0.37601484865312307,0.612744289160736,0.6932142618068585,-0.051100459106016335
1675180973.2267122,2174572,1675180973,229020087,optitrack_world,0.30149801256994097,-0.17088938614362348,-0.3900285797510083,-0.3755945541276209,0.6138738627354353,0.6927014714693461,-0.04745822356717726
1675180973.2367225,2174573,1675180973,239137187,optitrack_world,0.3012695649526453,-0.17065976919491077,-0.3895227827776583,-0.37586499819461233,0.6119466948676229,0.6942731396925224,-0.04723931915516908
1675180973.246761,2174574,1675180973,249233060,optitrack_world,0.3009697901958141,-0.17070727955011433,-0.38877215559083766,-0.3758260163602703,0.6115951311341506,0.6945941537860708,-0.047383146011880206
1675180973.2568781,2174575,1675180973,259322253,optitrack_world,0.29946256836592033,-0.17033656458732077,-0.38825051920665105,-0.37194154915618605,0.6123081018098077,0.6963728509723416,-0.0424632181778484
1675180973.2670898,2174576,1675180973,269427927,optitrack_world,0.2992706536617789,-0.1703924088432555,-0.38749246604739906,-0.37328913949228365,0.6122540981891984,0.695775381047055,-0.04119170688946075
