Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1702570284.6418355,508408,1702570284,641547783,optitrack_world,0.5831692362594055,0.08272145969788246,-0.34628556558494206,0.7267388129675058,0.24230936096892453,-0.10818955939479445,0.6335865296479815
1702570284.6518915,508409,1702570284,651684066,optitrack_world,0.583454145406877,0.08260128264128826,-0.34626723361619544,0.7256134157907312,0.24556879150011782,-0.10727413844646938,0.6337770891143406
1702570284.661948,508410,1702570284,661799267,optitrack_world,0.5837652863679736,0.08257594398365804,-0.3461688938978267,0.7240626744784437,0.24890138308631643,-0.1060340824681859,0.6344589177243646
1702570284.6721377,508411,1702570284,671936866,optitrack_world,0.5837652863679736,0.08257594398365804,-0.3461688938978267,0.7240626744784437,0.24890138308631643,-0.1060340824681859,0.6344589177243646
1702570284.6821928,508412,1702570284,682029628,optitrack_world,0.5838595117040507,0.08250108667615583,-0.3461598690741925,0.7220639307059062,0.2560422761857802,-0.10588185477606045,0.633920393746977
1702570284.6923394,508413,1702570284,692125519,optitrack_world,0.5838595117040507,0.08250108667615583,-0.3461598690741925,0.7220639307059062,0.2560422761857802,-0.10588185477606045,0.633920393746977
1702570284.7023966,508414,1702570284,702251016,optitrack_world,0.5836113667860975,0.08270189163080542,-0.34592864451585875,0.7195438102616736,0.25949709050131387,-0.1065110135934659,0.635274247171061
1702570284.712614,508415,1702570284,712393632,optitrack_world,0.583351584837827,0.08280291753932606,-0.34582426489895307,0.7194618129814472,0.26078894617257026,-0.11037521723319182,0.634177527697391
1702570284.722752,508416,1702570284,722536005,optitrack_world,0.583511666441,0.08279243261513247,-0.34595275272655035,0.716522337376552,0.26360835389196446,-0.10579552148730746,0.6371135561515233
1702570284.732946,508417,1702570284,732671094,optitrack_world,0.583511666441,0.08279243261513247,-0.34595275272655035,0.716522337376552,0.26360835389196446,-0.10579552148730746,0.6371135561515233
1702570284.743108,508418,1702570284,742824943,optitrack_world,0.5835136342625058,0.08275238176307066,-0.34608337799760075,0.7149595405391804,0.2667760788603599,-0.10572066273938673,0.637562954232631
1702570284.7531521,508419,1702570284,752889929,optitrack_world,0.5833657147703546,0.0828046696615769,-0.3462373122764877,0.7134498941908802,0.26921871270063297,-0.10622913582253922,0.638142542002359
1702570284.7633107,508420,1702570284,763033107,optitrack_world,0.5834479493287196,0.08283379313259277,-0.3461496194533745,0.7104784401954712,0.27282127263702804,-0.1069504271746208,0.6398050838663982
1702570284.7733772,508421,1702570284,773136439,optitrack_world,0.5833218943799704,0.08286582069223508,-0.34627320970278086,0.7070825589684864,0.27894413882716446,-0.10981894967376939,0.6404406455785727
1702570284.7835057,508422,1702570284,783253894,optitrack_world,0.5831379259709142,0.08292341508898796,-0.34642105521931255,0.706033993279872,0.2811321332121431,-0.11165943734821877,0.6403224922333641
1702570284.7935052,508423,1702570284,793355054,optitrack_world,0.583091349459125,0.08287226694981818,-0.3464840097328868,0.7045584880793917,0.2830549407521526,-0.11205484026568953,0.6410311616170528
1702570284.8037589,508424,1702570284,803513371,optitrack_world,0.5835583658457942,0.08275535977183879,-0.3464855321897368,0.7024160439079169,0.28698414019663326,-0.11002555989618944,0.6419861218950769
1702570284.8138187,508425,1702570284,813608205,optitrack_world,0.5835583658457942,0.08275535977183879,-0.3464855321897368,0.7024160439079169,0.28698414019663326,-0.11002555989618944,0.6419861218950769
1702570284.8239698,508426,1702570284,823731835,optitrack_world,0.5834453317226364,0.08279765687460286,-0.3463781224065516,0.7013011149585795,0.28819551275391053,-0.11055371533411908,0.64257137238768
